814	6.546576e+00	0.000000e+00	0.000000e+00	
815	6.556576e+00	0.000000e+00	0.000000e+00	
816	6.566576e+00	0.000000e+00	0.000000e+00	
817	6.576576e+00	0.000000e+00	0.000000e+00	
818	6.586576e+00	0.000000e+00	0.000000e+00	
819	6.596576e+00	0.000000e+00	0.000000e+00	
820	6.606576e+00	0.000000e+00	0.000000e+00	
821	6.616576e+00	0.000000e+00	0.000000e+00	
822	6.626576e+00	0.000000e+00	0.000000e+00	
823	6.636576e+00	0.000000e+00	0.000000e+00	
824	6.646576e+00	0.000000e+00	0.000000e+00	
825	6.656576e+00	0.000000e+00	0.000000e+00	
826	6.666576e+00	0.000000e+00	0.000000e+00	
827	6.676576e+00	0.000000e+00	0.000000e+00	
828	6.686576e+00	0.000000e+00	0.000000e+00	
829	6.696576e+00	0.000000e+00	0.000000e+00	
830	6.706576e+00	0.000000e+00	0.000000e+00	
831	6.716576e+00	0.000000e+00	0.000000e+00	
832	6.726576e+00	0.000000e+00	0.000000e+00	
833	6.736576e+00	0.000000e+00	0.000000e+00	
834	6.746576e+00	0.000000e+00	0.000000e+00	
835	6.756576e+00	0.000000e+00	0.000000e+00	
836	6.766576e+00	0.000000e+00	0.000000e+00	
837	6.776576e+00	0.000000e+00	0.000000e+00	
838	6.786576e+00	0.000000e+00	0.000000e+00	
839	6.796576e+00	0.000000e+00	0.000000e+00	
840	6.806576e+00	0.000000e+00	0.000000e+00	
841	6.816576e+00	0.000000e+00	0.000000e+00	
842	6.826576e+00	0.000000e+00	0.000000e+00	
843	6.836576e+00	0.000000e+00	0.000000e+00	
844	6.846576e+00	0.000000e+00	0.000000e+00	
845	6.856576e+00	0.000000e+00	0.000000e+00	
846	6.866576e+00	0.000000e+00	0.000000e+00	
847	6.876576e+00	0.000000e+00	0.000000e+00	
848	6.886576e+00	0.000000e+00	0.000000e+00	
849	6.896576e+00	0.000000e+00	0.000000e+00	
850	6.906576e+00	0.000000e+00	0.000000e+00	
851	6.916576e+00	0.000000e+00	0.000000e+00	
852	6.926576e+00	0.000000e+00	0.000000e+00	
853	6.936576e+00	0.000000e+00	0.000000e+00	
854	6.946576e+00	0.000000e+00	0.000000e+00	
855	6.956576e+00	0.000000e+00	0.000000e+00	
856	6.966576e+00	0.000000e+00	0.000000e+00	
857	6.976576e+00	0.000000e+00	0.000000e+00	
858	6.986576e+00	0.000000e+00	0.000000e+00	
859	6.996576e+00	0.000000e+00	0.000000e+00	
860	7.006576e+00	0.000000e+00	0.000000e+00	
861	7.016576e+00	0.000000e+00	0.000000e+00	
862	7.026576e+00	0.000000e+00	0.000000e+00	
863	7.036576e+00	0.000000e+00	0.000000e+00	
864	7.046576e+00	0.000000e+00	0.000000e+00	
865	7.056576e+00	0.000000e+00	0.000000e+00	
866	7.066576e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
867	7.076576e+00	0.000000e+00	0.000000e+00	
868	7.086576e+00	0.000000e+00	0.000000e+00	
869	7.096576e+00	0.000000e+00	0.000000e+00	
870	7.106576e+00	0.000000e+00	0.000000e+00	
871	7.116576e+00	0.000000e+00	0.000000e+00	
872	7.126576e+00	0.000000e+00	0.000000e+00	
873	7.136576e+00	0.000000e+00	0.000000e+00	
874	7.146576e+00	0.000000e+00	0.000000e+00	
875	7.156576e+00	0.000000e+00	0.000000e+00	
876	7.166576e+00	0.000000e+00	0.000000e+00	
877	7.176576e+00	0.000000e+00	0.000000e+00	
878	7.186576e+00	0.000000e+00	0.000000e+00	
879	7.196576e+00	0.000000e+00	0.000000e+00	
880	7.206576e+00	0.000000e+00	0.000000e+00	
881	7.216576e+00	0.000000e+00	0.000000e+00	
882	7.226576e+00	0.000000e+00	0.000000e+00	
883	7.236576e+00	0.000000e+00	0.000000e+00	
884	7.246576e+00	0.000000e+00	0.000000e+00	
885	7.256576e+00	0.000000e+00	0.000000e+00	
886	7.266576e+00	0.000000e+00	0.000000e+00	
887	7.276576e+00	0.000000e+00	0.000000e+00	
888	7.286576e+00	0.000000e+00	0.000000e+00	
889	7.296576e+00	0.000000e+00	0.000000e+00	
890	7.306576e+00	0.000000e+00	0.000000e+00	
891	7.316576e+00	0.000000e+00	0.000000e+00	
892	7.326576e+00	0.000000e+00	0.000000e+00	
893	7.336576e+00	0.000000e+00	0.000000e+00	
894	7.346576e+00	0.000000e+00	0.000000e+00	
895	7.356576e+00	0.000000e+00	0.000000e+00	
896	7.366576e+00	0.000000e+00	0.000000e+00	
897	7.376576e+00	0.000000e+00	0.000000e+00	
898	7.386576e+00	0.000000e+00	0.000000e+00	
899	7.396576e+00	0.000000e+00	0.000000e+00	
900	7.406576e+00	0.000000e+00	0.000000e+00	
901	7.416576e+00	0.000000e+00	0.000000e+00	
902	7.426576e+00	0.000000e+00	0.000000e+00	
903	7.436576e+00	0.000000e+00	0.000000e+00	
904	7.446576e+00	0.000000e+00	0.000000e+00	
905	7.456576e+00	0.000000e+00	0.000000e+00	
906	7.466576e+00	0.000000e+00	0.000000e+00	
907	7.476576e+00	0.000000e+00	0.000000e+00	
908	7.486576e+00	0.000000e+00	0.000000e+00	
909	7.496576e+00	0.000000e+00	0.000000e+00	
910	7.500200e+00	0.000000e+00	0.000000e+00	
911	7.500210e+00	0.000000e+00	0.000000e+00	
912	7.500230e+00	0.000000e+00	0.000000e+00	
913	7.500270e+00	0.000000e+00	0.000000e+00	
914	7.500300e+00	0.000000e+00	0.000000e+00	
915	7.500308e+00	0.000000e+00	0.000000e+00	
916	7.500324e+00	0.000000e+00	0.000000e+00	
917	7.500356e+00	0.000000e+00	0.000000e+00	
918	7.500420e+00	0.000000e+00	0.000000e+00	
919	7.500548e+00	0.000000e+00	0.000000e+00	
920	7.500804e+00	0.000000e+00	0.000000e+00	
921	7.501316e+00	0.000000e+00	0.000000e+00	
922	7.502340e+00	0.000000e+00	0.000000e+00	
923	7.504388e+00	0.000000e+00	0.000000e+00	
924	7.508484e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
925	7.516676e+00	0.000000e+00	0.000000e+00	
926	7.526676e+00	0.000000e+00	0.000000e+00	
927	7.536676e+00	0.000000e+00	0.000000e+00	
928	7.546676e+00	0.000000e+00	0.000000e+00	
929	7.556676e+00	0.000000e+00	0.000000e+00	
930	7.566676e+00	0.000000e+00	0.000000e+00	
931	7.576676e+00	0.000000e+00	0.000000e+00	
932	7.586676e+00	0.000000e+00	0.000000e+00	
933	7.596676e+00	0.000000e+00	0.000000e+00	
934	7.606676e+00	0.000000e+00	0.000000e+00	
935	7.616676e+00	0.000000e+00	0.000000e+00	
936	7.626676e+00	0.000000e+00	0.000000e+00	
937	7.636676e+00	0.000000e+00	0.000000e+00	
938	7.646676e+00	0.000000e+00	0.000000e+00	
939	7.656676e+00	0.000000e+00	0.000000e+00	
940	7.666676e+00	0.000000e+00	0.000000e+00	
941	7.676676e+00	0.000000e+00	0.000000e+00	
942	7.686676e+00	0.000000e+00	0.000000e+00	
943	7.696676e+00	0.000000e+00	0.000000e+00	
944	7.706676e+00	0.000000e+00	0.000000e+00	
945	7.716676e+00	0.000000e+00	0.000000e+00	
946	7.726676e+00	0.000000e+00	0.000000e+00	
947	7.736676e+00	0.000000e+00	0.000000e+00	
948	7.746676e+00	0.000000e+00	0.000000e+00	
949	7.756676e+00	0.000000e+00	0.000000e+00	
950	7.766676e+00	0.000000e+00	0.000000e+00	
951	7.776676e+00	0.000000e+00	0.000000e+00	
952	7.786676e+00	0.000000e+00	0.000000e+00	
953	7.796676e+00	0.000000e+00	0.000000e+00	
954	7.806676e+00	0.000000e+00	0.000000e+00	
955	7.816676e+00	0.000000e+00	0.000000e+00	
956	7.826676e+00	0.000000e+00	0.000000e+00	
957	7.836676e+00	0.000000e+00	0.000000e+00	
958	7.846676e+00	0.000000e+00	0.000000e+00	
959	7.856676e+00	0.000000e+00	0.000000e+00	
960	7.866676e+00	0.000000e+00	0.000000e+00	
961	7.876676e+00	0.000000e+00	0.000000e+00	
962	7.886676e+00	0.000000e+00	0.000000e+00	
963	7.896676e+00	0.000000e+00	0.000000e+00	
964	7.906676e+00	0.000000e+00	0.000000e+00	
965	7.916676e+00	0.000000e+00	0.000000e+00	
966	7.926676e+00	0.000000e+00	0.000000e+00	
967	7.936676e+00	0.000000e+00	0.000000e+00	
968	7.946676e+00	0.000000e+00	0.000000e+00	
969	7.956676e+00	0.000000e+00	0.000000e+00	
970	7.966676e+00	0.000000e+00	0.000000e+00	
971	7.976676e+00	0.000000e+00	0.000000e+00	
972	7.986676e+00	0.000000e+00	0.000000e+00	
973	7.996676e+00	0.000000e+00	0.000000e+00	
974	8.000100e+00	0.000000e+00	0.000000e+00	
975	8.000110e+00	0.000000e+00	0.000000e+00	
976	8.000130e+00	0.000000e+00	0.000000e+00	
977	8.000130e+00	0.000000e+00	0.000000e+00	
978	8.000130e+00	0.000000e+00	0.000000e+00	
979	8.000130e+00	0.000000e+00	0.000000e+00	
980	8.000130e+00	0.000000e+00	0.000000e+00	
981	8.000130e+00	0.000000e+00	0.000000e+00	
982	8.000130e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
983	8.000130e+00	0.000000e+00	0.000000e+00	
984	8.000130e+00	0.000000e+00	0.000000e+00	
985	8.000130e+00	0.000000e+00	0.000000e+00	
986	8.000130e+00	0.000000e+00	0.000000e+00	
987	8.000130e+00	0.000000e+00	0.000000e+00	
988	8.000130e+00	0.000000e+00	0.000000e+00	
989	8.000130e+00	0.000000e+00	0.000000e+00	
990	8.000130e+00	0.000000e+00	0.000000e+00	
991	8.000130e+00	0.000000e+00	0.000000e+00	
992	8.000130e+00	0.000000e+00	0.000000e+00	
993	8.000130e+00	0.000000e+00	0.000000e+00	
994	8.000130e+00	0.000000e+00	0.000000e+00	
995	8.000130e+00	0.000000e+00	0.000000e+00	
996	8.000130e+00	0.000000e+00	0.000000e+00	
997	8.000130e+00	0.000000e+00	0.000000e+00	
998	8.000130e+00	0.000000e+00	0.000000e+00	
999	8.000130e+00	0.000000e+00	0.000000e+00	
1000	8.000130e+00	0.000000e+00	0.000000e+00	
1001	8.000130e+00	0.000000e+00	0.000000e+00	
1002	8.000130e+00	0.000000e+00	0.000000e+00	
1003	8.000130e+00	0.000000e+00	0.000000e+00	
1004	8.000130e+00	0.000000e+00	0.000000e+00	
1005	8.000130e+00	0.000000e+00	0.000000e+00	
1006	8.000130e+00	0.000000e+00	0.000000e+00	
1007	8.000130e+00	0.000000e+00	0.000000e+00	
1008	8.000130e+00	0.000000e+00	0.000000e+00	
1009	8.000131e+00	0.000000e+00	0.000000e+00	
1010	8.000132e+00	0.000000e+00	0.000000e+00	
1011	8.000133e+00	0.000000e+00	0.000000e+00	
1012	8.000137e+00	0.000000e+00	0.000000e+00	
1013	8.000143e+00	0.000000e+00	0.000000e+00	
1014	8.000157e+00	0.000000e+00	0.000000e+00	
1015	8.000184e+00	0.000000e+00	0.000000e+00	
1016	8.000200e+00	0.000000e+00	0.000000e+00	
1017	8.000205e+00	0.000000e+00	0.000000e+00	
1018	8.000216e+00	0.000000e+00	0.000000e+00	
1019	8.000238e+00	0.000000e+00	0.000000e+00	
1020	8.000281e+00	0.000000e+00	0.000000e+00	
1021	8.000366e+00	0.000000e+00	0.000000e+00	
1022	8.000538e+00	0.000000e+00	0.000000e+00	
1023	8.000882e+00	0.000000e+00	0.000000e+00	
1024	8.001569e+00	0.000000e+00	0.000000e+00	
1025	8.002943e+00	0.000000e+00	0.000000e+00	
1026	8.005692e+00	0.000000e+00	0.000000e+00	
1027	8.011190e+00	0.000000e+00	0.000000e+00	
1028	8.021190e+00	0.000000e+00	0.000000e+00	
1029	8.031190e+00	0.000000e+00	0.000000e+00	
1030	8.041190e+00	0.000000e+00	0.000000e+00	
1031	8.051190e+00	0.000000e+00	0.000000e+00	
1032	8.061190e+00	0.000000e+00	0.000000e+00	
1033	8.071190e+00	0.000000e+00	0.000000e+00	
1034	8.081190e+00	0.000000e+00	0.000000e+00	
1035	8.091190e+00	0.000000e+00	0.000000e+00	
1036	8.101190e+00	0.000000e+00	0.000000e+00	
1037	8.111190e+00	0.000000e+00	0.000000e+00	
1038	8.121190e+00	0.000000e+00	0.000000e+00	
1039	8.131190e+00	0.000000e+00	0.000000e+00	
1040	8.141190e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1041	8.151190e+00	0.000000e+00	0.000000e+00	
1042	8.161190e+00	0.000000e+00	0.000000e+00	
1043	8.171190e+00	0.000000e+00	0.000000e+00	
1044	8.181190e+00	0.000000e+00	0.000000e+00	
1045	8.191190e+00	0.000000e+00	0.000000e+00	
1046	8.201190e+00	0.000000e+00	0.000000e+00	
1047	8.211190e+00	0.000000e+00	0.000000e+00	
1048	8.221190e+00	0.000000e+00	0.000000e+00	
1049	8.231190e+00	0.000000e+00	0.000000e+00	
1050	8.241190e+00	0.000000e+00	0.000000e+00	
1051	8.251190e+00	0.000000e+00	0.000000e+00	
1052	8.261190e+00	0.000000e+00	0.000000e+00	
1053	8.271190e+00	0.000000e+00	0.000000e+00	
1054	8.281190e+00	0.000000e+00	0.000000e+00	
1055	8.291190e+00	0.000000e+00	0.000000e+00	
1056	8.301190e+00	0.000000e+00	0.000000e+00	
1057	8.311190e+00	0.000000e+00	0.000000e+00	
1058	8.321190e+00	0.000000e+00	0.000000e+00	
1059	8.331190e+00	0.000000e+00	0.000000e+00	
1060	8.341190e+00	0.000000e+00	0.000000e+00	
1061	8.351190e+00	0.000000e+00	0.000000e+00	
1062	8.361190e+00	0.000000e+00	0.000000e+00	
1063	8.371190e+00	0.000000e+00	0.000000e+00	
1064	8.381190e+00	0.000000e+00	0.000000e+00	
1065	8.391190e+00	0.000000e+00	0.000000e+00	
1066	8.401190e+00	0.000000e+00	0.000000e+00	
1067	8.411190e+00	0.000000e+00	0.000000e+00	
1068	8.421190e+00	0.000000e+00	0.000000e+00	
1069	8.431190e+00	0.000000e+00	0.000000e+00	
1070	8.441190e+00	0.000000e+00	0.000000e+00	
1071	8.451190e+00	0.000000e+00	0.000000e+00	
1072	8.461190e+00	0.000000e+00	0.000000e+00	
1073	8.471190e+00	0.000000e+00	0.000000e+00	
1074	8.481190e+00	0.000000e+00	0.000000e+00	
1075	8.491190e+00	0.000000e+00	0.000000e+00	
1076	8.501190e+00	0.000000e+00	0.000000e+00	
1077	8.511190e+00	0.000000e+00	0.000000e+00	
1078	8.521190e+00	0.000000e+00	0.000000e+00	
1079	8.531190e+00	0.000000e+00	0.000000e+00	
1080	8.541190e+00	0.000000e+00	0.000000e+00	
1081	8.551190e+00	0.000000e+00	0.000000e+00	
1082	8.561190e+00	0.000000e+00	0.000000e+00	
1083	8.571190e+00	0.000000e+00	0.000000e+00	
1084	8.581190e+00	0.000000e+00	0.000000e+00	
1085	8.591190e+00	0.000000e+00	0.000000e+00	
1086	8.601190e+00	0.000000e+00	0.000000e+00	
1087	8.611190e+00	0.000000e+00	0.000000e+00	
1088	8.621190e+00	0.000000e+00	0.000000e+00	
1089	8.631190e+00	0.000000e+00	0.000000e+00	
1090	8.641190e+00	0.000000e+00	0.000000e+00	
1091	8.651190e+00	0.000000e+00	0.000000e+00	
1092	8.661190e+00	0.000000e+00	0.000000e+00	
1093	8.671190e+00	0.000000e+00	0.000000e+00	
1094	8.681190e+00	0.000000e+00	0.000000e+00	
1095	8.691190e+00	0.000000e+00	0.000000e+00	
1096	8.701190e+00	0.000000e+00	0.000000e+00	
1097	8.711190e+00	0.000000e+00	0.000000e+00	
1098	8.721190e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1099	8.731190e+00	0.000000e+00	0.000000e+00	
1100	8.741190e+00	0.000000e+00	0.000000e+00	
1101	8.751190e+00	0.000000e+00	0.000000e+00	
1102	8.761190e+00	0.000000e+00	0.000000e+00	
1103	8.771190e+00	0.000000e+00	0.000000e+00	
1104	8.781190e+00	0.000000e+00	0.000000e+00	
1105	8.791190e+00	0.000000e+00	0.000000e+00	
1106	8.801190e+00	0.000000e+00	0.000000e+00	
1107	8.811190e+00	0.000000e+00	0.000000e+00	
1108	8.821190e+00	0.000000e+00	0.000000e+00	
1109	8.831190e+00	0.000000e+00	0.000000e+00	
1110	8.841190e+00	0.000000e+00	0.000000e+00	
1111	8.851190e+00	0.000000e+00	0.000000e+00	
1112	8.861190e+00	0.000000e+00	0.000000e+00	
1113	8.871190e+00	0.000000e+00	0.000000e+00	
1114	8.881190e+00	0.000000e+00	0.000000e+00	
1115	8.891190e+00	0.000000e+00	0.000000e+00	
1116	8.901190e+00	0.000000e+00	0.000000e+00	
1117	8.911190e+00	0.000000e+00	0.000000e+00	
1118	8.921190e+00	0.000000e+00	0.000000e+00	
1119	8.931190e+00	0.000000e+00	0.000000e+00	
1120	8.941190e+00	0.000000e+00	0.000000e+00	
1121	8.951190e+00	0.000000e+00	0.000000e+00	
1122	8.961190e+00	0.000000e+00	0.000000e+00	
1123	8.971190e+00	0.000000e+00	0.000000e+00	
1124	8.981190e+00	0.000000e+00	0.000000e+00	
1125	8.991190e+00	0.000000e+00	0.000000e+00	
1126	9.000100e+00	0.000000e+00	0.000000e+00	
1127	9.000110e+00	0.000000e+00	0.000000e+00	
1128	9.000130e+00	0.000000e+00	0.000000e+00	
1129	9.000130e+00	0.000000e+00	0.000000e+00	
1130	9.000130e+00	0.000000e+00	0.000000e+00	
1131	9.000130e+00	0.000000e+00	0.000000e+00	
1132	9.000130e+00	0.000000e+00	0.000000e+00	
1133	9.000130e+00	0.000000e+00	0.000000e+00	
1134	9.000130e+00	0.000000e+00	0.000000e+00	
1135	9.000130e+00	0.000000e+00	0.000000e+00	
1136	9.000130e+00	0.000000e+00	0.000000e+00	
1137	9.000130e+00	0.000000e+00	0.000000e+00	
1138	9.000130e+00	0.000000e+00	0.000000e+00	
1139	9.000130e+00	0.000000e+00	0.000000e+00	
1140	9.000130e+00	0.000000e+00	0.000000e+00	
1141	9.000130e+00	0.000000e+00	0.000000e+00	
1142	9.000130e+00	0.000000e+00	0.000000e+00	
1143	9.000130e+00	0.000000e+00	0.000000e+00	
1144	9.000130e+00	0.000000e+00	0.000000e+00	
1145	9.000130e+00	0.000000e+00	0.000000e+00	
1146	9.000130e+00	0.000000e+00	0.000000e+00	
1147	9.000130e+00	0.000000e+00	0.000000e+00	
1148	9.000130e+00	0.000000e+00	0.000000e+00	
1149	9.000130e+00	0.000000e+00	0.000000e+00	
1150	9.000130e+00	0.000000e+00	0.000000e+00	
1151	9.000130e+00	0.000000e+00	0.000000e+00	
1152	9.000130e+00	0.000000e+00	0.000000e+00	
1153	9.000130e+00	0.000000e+00	0.000000e+00	
1154	9.000130e+00	0.000000e+00	0.000000e+00	
1155	9.000130e+00	0.000000e+00	0.000000e+00	
1156	9.000130e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1157	9.000130e+00	0.000000e+00	0.000000e+00	
1158	9.000131e+00	0.000000e+00	0.000000e+00	
1159	9.000132e+00	0.000000e+00	0.000000e+00	
1160	9.000133e+00	0.000000e+00	0.000000e+00	
1161	9.000136e+00	0.000000e+00	0.000000e+00	
1162	9.000142e+00	0.000000e+00	0.000000e+00	
1163	9.000154e+00	0.000000e+00	0.000000e+00	
1164	9.000179e+00	0.000000e+00	0.000000e+00	
1165	9.000200e+00	0.000000e+00	0.000000e+00	
1166	9.000205e+00	0.000000e+00	0.000000e+00	
1167	9.000215e+00	0.000000e+00	0.000000e+00	
1168	9.000234e+00	0.000000e+00	0.000000e+00	
1169	9.000273e+00	0.000000e+00	0.000000e+00	
1170	9.000300e+00	0.000000e+00	0.000000e+00	
1171	9.000300e+00	0.000000e+00	0.000000e+00	
1172	9.000300e+00	0.000000e+00	0.000000e+00	
1173	9.000300e+00	0.000000e+00	0.000000e+00	
1174	9.000300e+00	0.000000e+00	0.000000e+00	
1175	9.000300e+00	0.000000e+00	0.000000e+00	
1176	9.000300e+00	0.000000e+00	0.000000e+00	
1177	9.000300e+00	0.000000e+00	0.000000e+00	
1178	9.000300e+00	0.000000e+00	0.000000e+00	
1179	9.000300e+00	0.000000e+00	0.000000e+00	
1180	9.000300e+00	0.000000e+00	0.000000e+00	
1181	9.000300e+00	0.000000e+00	0.000000e+00	
1182	9.000300e+00	0.000000e+00	0.000000e+00	
1183	9.000300e+00	0.000000e+00	0.000000e+00	
1184	9.000300e+00	0.000000e+00	0.000000e+00	
1185	9.000300e+00	0.000000e+00	0.000000e+00	
1186	9.000300e+00	0.000000e+00	0.000000e+00	
1187	9.000300e+00	0.000000e+00	0.000000e+00	
1188	9.000300e+00	0.000000e+00	0.000000e+00	
1189	9.000300e+00	0.000000e+00	0.000000e+00	
1190	9.000300e+00	0.000000e+00	0.000000e+00	
1191	9.000300e+00	0.000000e+00	0.000000e+00	
1192	9.000300e+00	0.000000e+00	0.000000e+00	
1193	9.000300e+00	0.000000e+00	0.000000e+00	
1194	9.000301e+00	0.000000e+00	0.000000e+00	
1195	9.000301e+00	0.000000e+00	0.000000e+00	
1196	9.000303e+00	0.000000e+00	0.000000e+00	
1197	9.000305e+00	0.000000e+00	0.000000e+00	
1198	9.000310e+00	0.000000e+00	0.000000e+00	
1199	9.000320e+00	0.000000e+00	0.000000e+00	
1200	9.000341e+00	0.000000e+00	0.000000e+00	
1201	9.000381e+00	0.000000e+00	0.000000e+00	
1202	9.000462e+00	0.000000e+00	0.000000e+00	
1203	9.000625e+00	0.000000e+00	0.000000e+00	
1204	9.000950e+00	0.000000e+00	0.000000e+00	
1205	9.001599e+00	0.000000e+00	0.000000e+00	
1206	9.002898e+00	0.000000e+00	0.000000e+00	
1207	9.005497e+00	0.000000e+00	0.000000e+00	
1208	9.010693e+00	0.000000e+00	0.000000e+00	
1209	9.020693e+00	0.000000e+00	0.000000e+00	
1210	9.030693e+00	0.000000e+00	0.000000e+00	
1211	9.040693e+00	0.000000e+00	0.000000e+00	
1212	9.050693e+00	0.000000e+00	0.000000e+00	
1213	9.060693e+00	0.000000e+00	0.000000e+00	
1214	9.070693e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1215	9.080693e+00	0.000000e+00	0.000000e+00	
1216	9.090693e+00	0.000000e+00	0.000000e+00	
1217	9.100693e+00	0.000000e+00	0.000000e+00	
1218	9.110693e+00	0.000000e+00	0.000000e+00	
1219	9.120693e+00	0.000000e+00	0.000000e+00	
1220	9.130693e+00	0.000000e+00	0.000000e+00	
1221	9.140693e+00	0.000000e+00	0.000000e+00	
1222	9.150693e+00	0.000000e+00	0.000000e+00	
1223	9.160693e+00	0.000000e+00	0.000000e+00	
1224	9.170693e+00	0.000000e+00	0.000000e+00	
1225	9.180693e+00	0.000000e+00	0.000000e+00	
1226	9.190693e+00	0.000000e+00	0.000000e+00	
1227	9.200693e+00	0.000000e+00	0.000000e+00	
1228	9.210693e+00	0.000000e+00	0.000000e+00	
1229	9.220693e+00	0.000000e+00	0.000000e+00	
1230	9.230693e+00	0.000000e+00	0.000000e+00	
1231	9.240693e+00	0.000000e+00	0.000000e+00	
1232	9.250693e+00	0.000000e+00	0.000000e+00	
1233	9.260693e+00	0.000000e+00	0.000000e+00	
1234	9.270693e+00	0.000000e+00	0.000000e+00	
1235	9.280693e+00	0.000000e+00	0.000000e+00	
1236	9.290693e+00	0.000000e+00	0.000000e+00	
1237	9.300693e+00	0.000000e+00	0.000000e+00	
1238	9.310693e+00	0.000000e+00	0.000000e+00	
1239	9.320693e+00	0.000000e+00	0.000000e+00	
1240	9.330693e+00	0.000000e+00	0.000000e+00	
1241	9.340693e+00	0.000000e+00	0.000000e+00	
1242	9.350693e+00	0.000000e+00	0.000000e+00	
1243	9.360693e+00	0.000000e+00	0.000000e+00	
1244	9.370693e+00	0.000000e+00	0.000000e+00	
1245	9.380693e+00	0.000000e+00	0.000000e+00	
1246	9.390693e+00	0.000000e+00	0.000000e+00	
1247	9.400693e+00	0.000000e+00	0.000000e+00	
1248	9.410693e+00	0.000000e+00	0.000000e+00	
1249	9.420693e+00	0.000000e+00	0.000000e+00	
1250	9.430693e+00	0.000000e+00	0.000000e+00	
1251	9.440693e+00	0.000000e+00	0.000000e+00	
1252	9.450693e+00	0.000000e+00	0.000000e+00	
1253	9.460693e+00	0.000000e+00	0.000000e+00	
1254	9.470693e+00	0.000000e+00	0.000000e+00	
1255	9.480693e+00	0.000000e+00	0.000000e+00	
1256	9.490693e+00	0.000000e+00	0.000000e+00	
1257	9.500693e+00	0.000000e+00	0.000000e+00	
1258	9.510693e+00	0.000000e+00	0.000000e+00	
1259	9.520693e+00	0.000000e+00	0.000000e+00	
1260	9.530693e+00	0.000000e+00	0.000000e+00	
1261	9.540693e+00	0.000000e+00	0.000000e+00	
1262	9.550693e+00	0.000000e+00	0.000000e+00	
1263	9.560693e+00	0.000000e+00	0.000000e+00	
1264	9.570693e+00	0.000000e+00	0.000000e+00	
1265	9.580693e+00	0.000000e+00	0.000000e+00	
1266	9.590693e+00	0.000000e+00	0.000000e+00	
1267	9.600693e+00	0.000000e+00	0.000000e+00	
1268	9.610693e+00	0.000000e+00	0.000000e+00	
1269	9.620693e+00	0.000000e+00	0.000000e+00	
1270	9.630693e+00	0.000000e+00	0.000000e+00	
1271	9.640693e+00	0.000000e+00	0.000000e+00	
1272	9.650693e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1273	9.660693e+00	0.000000e+00	0.000000e+00	
1274	9.670693e+00	0.000000e+00	0.000000e+00	
1275	9.680693e+00	0.000000e+00	0.000000e+00	
1276	9.690693e+00	0.000000e+00	0.000000e+00	
1277	9.700693e+00	0.000000e+00	0.000000e+00	
1278	9.710693e+00	0.000000e+00	0.000000e+00	
1279	9.720693e+00	0.000000e+00	0.000000e+00	
1280	9.730693e+00	0.000000e+00	0.000000e+00	
1281	9.740693e+00	0.000000e+00	0.000000e+00	
1282	9.750693e+00	0.000000e+00	0.000000e+00	
1283	9.760693e+00	0.000000e+00	0.000000e+00	
1284	9.770693e+00	0.000000e+00	0.000000e+00	
1285	9.780693e+00	0.000000e+00	0.000000e+00	
1286	9.790693e+00	0.000000e+00	0.000000e+00	
1287	9.800693e+00	0.000000e+00	0.000000e+00	
1288	9.810693e+00	0.000000e+00	0.000000e+00	
1289	9.820693e+00	0.000000e+00	0.000000e+00	
1290	9.830693e+00	0.000000e+00	0.000000e+00	
1291	9.840693e+00	0.000000e+00	0.000000e+00	
1292	9.850693e+00	0.000000e+00	0.000000e+00	
1293	9.860693e+00	0.000000e+00	0.000000e+00	
1294	9.870693e+00	0.000000e+00	0.000000e+00	
1295	9.880693e+00	0.000000e+00	0.000000e+00	
1296	9.890693e+00	0.000000e+00	0.000000e+00	
1297	9.900693e+00	0.000000e+00	0.000000e+00	
1298	9.910693e+00	0.000000e+00	0.000000e+00	
1299	9.920693e+00	0.000000e+00	0.000000e+00	
1300	9.930693e+00	0.000000e+00	0.000000e+00	
1301	9.940693e+00	0.000000e+00	0.000000e+00	
1302	9.950693e+00	0.000000e+00	0.000000e+00	
1303	9.960693e+00	0.000000e+00	0.000000e+00	
1304	9.970693e+00	0.000000e+00	0.000000e+00	
1305	9.980693e+00	0.000000e+00	0.000000e+00	
1306	9.990693e+00	0.000000e+00	0.000000e+00	
1307	1.000000e+01	0.000000e+00	0.000000e+00	
